Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-28 15:31,17.6,17.6,15.4,11.2,66,153.2,1,1005.7,1000.6,13.0,16.6,106,0,0,0,0,0,23.1,182.6
2026-07-28 15:35,17.5,17.5,15.6,11.1,66,150.8,1,1005.9,1000.8,11.9,13.0,114,0,0,0,0,0,23.1,182.6
2026-07-28 15:40,17.6,17.6,16.2,11.2,66,153.3,1,1006.1,1001.0,9.4,13.0,91,0,0,0,0,0,23.1,182.6
2026-07-28 15:45,17.5,17.5,15.8,11.3,67,162.4,1,1005.9,1000.8,10.8,14.8,88,0,0,0,0,0,23.1,182.6
2026-07-28 15:50,17.4,17.4,16.4,11.4,68,114.7,1,1006.3,1001.2,7.6,7.2,116,0,0,0,0,0,23.1,182.6
2026-07-28 15:55,17.4,17.4,16.1,11.2,67,99.6,0,1006.4,1001.3,9.0,9.4,146,0,0,0,0,0,23.1,182.6
2026-07-28 16:01,17.4,17.4,16.4,11.4,68,122.6,1,1006.6,1001.5,7.6,9.4,67,0,0,0,0,0,23.1,182.6
2026-07-28 16:05,17.4,17.4,15.9,11.2,67,126.5,1,1006.6,1001.5,9.7,11.2,155,0,0,0,0,0,23.1,182.6
2026-07-28 16:10,17.3,17.3,16.7,11.6,69,130.8,1,1006.6,1001.5,5.4,5.4,137,0,0,0,0,0,23.1,182.6
2026-07-28 16:15,17.4,17.4,16.1,11.2,67,151.8,1,1006.9,1001.8,9.0,9.4,125,0,0,0,0,0,23.1,182.6
2026-07-28 16:20,17.6,17.6,15.5,10.9,65,240.4,2,1007.0,1001.9,12.2,13.0,171,0,0,0,0,0,23.1,182.6
2026-07-28 16:25,17.8,17.8,16.8,11.1,65,262.2,2,1007.0,1001.9,7.2,7.2,119,0,0,0,0,0,23.1,182.6
2026-07-28 16:30,18.1,18.1,16.9,10.9,63,210.6,2,1006.9,1001.8,7.9,9.4,95,0,0,0,0,0,23.1,182.6
2026-07-28 16:35,18.1,18.1,16.2,10.7,62,162.8,1,1006.8,1001.7,11.2,13.0,114,0,0,0,0,0,23.1,182.6
2026-07-28 16:40,18.0,18.0,16.2,10.8,63,146.1,1,1006.8,1001.7,10.8,11.2,100,0,0,0,0,0,23.1,182.6
2026-07-28 16:45,17.8,17.8,16.8,10.7,63,129.5,1,1006.8,1001.7,6.5,7.2,128,0,0,0,0,0,23.1,182.6
2026-07-28 16:50,17.8,17.8,16.6,10.7,63,120.9,1,1006.9,1001.8,7.6,11.2,109,0,0,0,0,0,23.1,182.6
2026-07-28 16:55,17.7,17.7,16.6,10.8,64,109.8,1,1006.8,1001.7,6.8,7.2,126,0,0,0,0,0,23.1,182.6
2026-07-28 17:01,17.7,17.7,15.9,10.6,63,96.1,0,1007.0,1001.9,10.1,11.2,159,0,0,0,0,0,23.1,182.6
2026-07-28 17:05,17.6,17.6,16.5,10.9,65,88.9,0,1007.2,1002.1,7.2,9.4,140,0,0,0,0,0,23.1,182.6
2026-07-28 17:10,17.6,17.6,16.4,10.9,65,79.9,0,1007.5,1002.4,7.9,13.0,122,0,0,0,0,0,23.1,182.6
2026-07-28 17:15,17.6,17.6,16.1,10.9,65,71.4,0,1007.4,1002.3,9.4,11.2,179,0,0,0,0,0,23.1,182.6
2026-07-28 17:20,17.5,17.5,15.0,10.6,64,64.4,0,1007.6,1002.5,14.0,18.4,182,0,0,0,0,0,23.1,182.6
2026-07-28 17:25,17.5,17.5,15.4,11.1,66,57.0,0,1007.7,1002.6,12.2,14.8,178,0,0,0,0,0,23.1,182.6
2026-07-28 17:30,17.4,17.4,15.9,11.2,67,50.2,0,1007.6,1002.5,9.4,13.0,182,0,0,0,0,0,23.1,182.6
2026-07-28 17:35,17.4,17.4,15.9,11.4,68,43.8,0,1007.8,1002.7,9.7,13.0,193,0,0,0,0,0,23.1,182.6
2026-07-28 17:40,17.3,17.3,15.3,11.3,68,35.9,0,1007.7,1002.6,12.2,13.0,175,0,0,0,0,0,23.1,182.6
2026-07-28 17:45,17.1,17.1,16.3,11.6,70,25.9,0,1007.7,1002.6,6.5,7.2,172,0,0,0,0,0,23.1,182.6
2026-07-28 17:50,16.9,16.9,16.6,11.8,72,21.7,0,1007.7,1002.6,4.7,7.2,177,0,0,0,0,0,23.1,182.6
2026-07-28 17:55,16.8,16.8,15.8,11.9,73,16.9,0,1007.9,1002.8,7.9,9.4,152,0,0,0,0,0,23.1,182.6
2026-07-28 18:01,16.6,16.6,15.5,11.9,74,11.2,0,1007.7,1002.6,8.6,11.2,210,0,0,0,0,0,23.1,182.6
2026-07-28 18:05,16.4,16.4,15.1,11.7,74,8.6,0,1007.7,1002.6,9.4,11.2,188,0,0,0,0,0,23.1,182.6
2026-07-28 18:10,16.1,16.1,13.6,11.5,74,5.9,0,1007.9,1002.8,15.5,20.2,207,0,0,0,0,0,23.1,182.6
2026-07-28 18:15,15.8,15.8,13.8,11.4,75,4.1,0,1008.0,1002.9,12.6,13.0,181,0,0,0,0,0,23.1,182.6
2026-07-28 18:20,15.8,15.8,14.2,11.4,75,2.6,0,1008.2,1003.1,10.4,11.2,167,0,0,0,0,0,23.1,182.6
2026-07-28 18:25,15.7,15.7,13.0,11.5,76,1.4,0,1008.2,1003.1,16.2,22.0,157,0,0,0,0,0,23.1,182.6
2026-07-28 18:31,15.6,15.6,13.8,11.6,77,0.4,0,1008.3,1003.2,11.5,13.0,173,0,0,0,0,0,23.1,182.6
2026-07-28 18:35,15.5,15.5,13.7,11.5,77,0.1,0,1008.5,1003.4,11.5,13.0,162,0,0,0,0,0,23.1,182.6
2026-07-28 18:40,15.5,15.5,13.7,11.7,78,0.0,0,1008.7,1003.6,11.9,14.8,187,0,0,0,0,0,23.1,182.6
2026-07-28 18:45,15.5,15.5,15.3,11.7,78,0.0,0,1008.6,1003.5,4.0,5.4,183,0,0,0,0,0,23.1,182.6
2026-07-28 18:50,15.5,15.5,13.7,11.7,78,0.0,0,1008.6,1003.5,11.9,13.0,185,0,0,0,0,0,23.1,182.6
2026-07-28 18:55,15.5,15.5,14.4,11.9,79,0.0,0,1008.6,1003.5,8.6,9.4,145,0,0,0,0,0,23.1,182.6
2026-07-28 19:01,15.4,15.4,14.5,11.8,79,0.0,0,1008.5,1003.4,7.6,9.4,165,0,0,0,0,0,23.1,182.6
2026-07-28 19:05,15.3,15.3,14.7,11.8,80,0.0,0,1008.8,1003.7,6.1,7.2,171,0,0,0,0,0,23.1,182.6
2026-07-28 19:10,15.3,15.3,14.6,11.8,80,0.0,0,1008.7,1003.6,6.8,9.4,192,0,0,0,0,0,23.1,182.6
2026-07-28 19:15,15.2,15.2,14.2,11.8,80,0.0,0,1009.0,1003.9,8.3,9.4,175,0,0,0,0,0,23.1,182.6
2026-07-28 19:20,15.1,15.1,13.4,11.7,80,0.0,0,1008.8,1003.7,11.2,13.0,142,0,0,0,0,0,23.1,182.6
2026-07-28 19:25,15.0,15.0,12.9,11.8,81,0.0,0,1009.0,1003.9,13.7,14.8,169,0,0,0,0,0,23.1,182.6
2026-07-28 19:32,15.0,15.0,14.1,11.8,81,0.0,0,1009.1,1004.0,7.6,7.2,162,0,0,0,0,0,23.1,182.6
2026-07-28 19:35,15.0,15.0,13.4,11.8,81,0.0,0,1009.1,1004.0,11.2,13.0,184,0,0,0,0,0,23.1,182.6
2026-07-28 19:40,15.0,15.0,14.2,11.8,81,0.0,0,1009.1,1004.0,6.8,7.2,148,0,0,0,0,0,23.1,182.6
2026-07-28 19:45,15.0,15.0,14.3,11.8,81,0.0,0,1009.2,1004.1,6.5,11.2,204,0,0,0,0,0,23.1,182.6
2026-07-28 19:50,15.0,15.0,14.2,11.6,80,0.0,0,1009.1,1004.0,6.8,7.2,220,0,0,0,0,0,23.1,182.6
2026-07-28 19:55,15.0,15.0,14.2,11.6,80,0.0,0,1009.2,1004.1,6.8,7.2,167,0,0,0,0,0,23.1,182.6
2026-07-28 20:01,15.0,15.0,14.2,11.6,80,0.0,0,1009.3,1004.2,6.5,7.2,186,0,0,0,0,0,23.1,182.6
2026-07-28 20:05,14.9,14.9,13.8,11.5,80,0.0,0,1009.4,1004.3,7.9,9.4,172,0,0,0,0,0,23.1,182.6
2026-07-28 20:10,14.9,14.9,13.7,11.5,80,0.0,0,1009.3,1004.2,8.6,13.0,176,0,0,0,0,0,23.1,182.6
2026-07-28 20:15,14.9,14.9,13.1,11.5,80,0.0,0,1009.1,1004.0,11.9,14.8,142,0,0,0,0,0,23.1,182.6
2026-07-28 20:20,14.8,14.8,13.3,11.4,80,0.0,0,1009.2,1004.1,10.1,11.2,187,0,0,0,0,0,23.1,182.6
2026-07-28 20:25,14.7,14.7,13.5,11.3,80,0.0,0,1009.5,1004.4,8.3,9.4,152,0,0,0,0,0,23.1,182.6
2026-07-28 20:30,14.7,14.7,13.3,11.3,80,0.0,0,1009.7,1004.6,9.0,13.0,149,0,0,0,0,0,23.1,182.6
2026-07-28 20:35,14.6,14.6,14.1,11.4,81,0.0,0,1009.8,1004.7,4.7,7.2,190,0,0,0,0,0,23.1,182.6
2026-07-28 20:40,14.5,14.5,13.6,11.3,81,0.0,0,1010.1,1005.0,6.8,7.2,165,0,0,0,0,0,23.1,182.6
2026-07-28 20:45,14.4,14.4,13.5,11.2,81,0.0,0,1010.1,1005.0,6.5,7.2,173,0,0,0,0,0,23.1,182.6
2026-07-28 20:50,14.3,14.3,13.4,11.1,81,0.0,0,1010.1,1005.0,6.5,9.4,142,0,0,0,0,0,23.1,182.6
2026-07-28 20:55,14.2,14.2,13.2,11.2,82,0.0,0,1010.3,1005.2,7.2,9.4,167,0,0,0,0,0,23.1,182.6
2026-07-28 21:01,14.1,14.1,12.8,11.3,83,0.0,0,1010.2,1005.1,8.6,9.4,172,0,0,0,0,0,23.1,182.6
2026-07-28 21:05,14.0,14.0,11.8,11.2,83,0.0,0,1010.3,1005.2,13.0,16.6,204,0,0,0,0,0,23.1,182.6
2026-07-28 21:10,14.0,14.0,12.9,11.2,83,0.0,0,1010.5,1005.4,7.6,9.4,163,0,0,0,0,0,23.1,182.6
2026-07-28 21:15,13.8,13.8,12.3,11.1,84,0.0,0,1010.7,1005.6,9.4,11.2,171,0,0,0,0,0,23.1,182.6
2026-07-28 21:20,13.7,13.7,12.5,11.1,84,0.0,0,1010.8,1005.7,7.9,11.2,182,0,0,0,0,0,23.1,182.6
2026-07-28 21:25,13.6,13.6,12.6,11.2,85,0.0,0,1011.0,1005.9,7.2,7.2,188,0,0,0,0,0,23.1,182.6
2026-07-28 21:30,13.5,13.5,12.4,11.1,85,0.0,0,1010.8,1005.7,7.6,7.2,183,0,0,0,0,0,23.1,182.6
2026-07-28 21:35,13.5,13.5,12.4,11.1,85,0.0,0,1010.8,1005.7,7.6,7.2,183,0,0,0,0,0,23.1,182.6
2026-07-28 21:40,13.3,13.3,10.7,11.0,86,0.0,0,1010.8,1005.7,15.1,16.6,155,0,0,0,0,0,23.1,182.6
2026-07-28 21:45,13.1,13.1,11.0,10.8,86,0.0,0,1010.9,1005.8,12.2,14.8,163,0,0,0,0,0,23.1,182.6
2026-07-28 21:50,13.1,13.1,10.6,11.0,87,0.0,0,1010.6,1005.5,14.8,16.6,145,0,0,0,0,0,23.1,182.6
2026-07-28 21:55,13.0,13.0,10.6,10.9,87,0.0,0,1010.4,1005.3,14.0,16.6,163,0,0,0,0,0,23.1,182.6
2026-07-28 22:01,12.9,12.9,11.5,10.8,87,0.0,0,1010.5,1005.4,8.6,9.4,168,0,0,0,0,0,23.1,182.6
2026-07-28 22:05,12.9,12.9,10.6,10.8,87,0.0,0,1010.7,1005.6,13.3,14.8,156,0,0,0,0,0,23.1,182.6
2026-07-28 22:10,12.7,12.7,12.1,10.6,87,0.0,0,1010.7,1005.6,4.0,5.4,191,0,0,0,0,0,23.1,182.6
2026-07-28 22:15,12.6,12.6,10.6,10.5,87,0.0,0,1010.7,1005.6,11.2,14.8,191,0,0,0,0,0,23.1,182.6
2026-07-28 22:20,12.5,12.5,10.9,10.6,88,0.0,0,1010.6,1005.5,9.4,13.0,183,0,0,0,0,0,23.1,182.6
2026-07-28 22:25,12.4,12.4,10.7,10.4,88,0.0,0,1010.8,1005.7,9.7,11.2,161,0,0,0,0,0,23.1,182.6
2026-07-28 22:30,12.3,12.3,9.6,10.5,89,0.0,0,1010.7,1005.6,15.1,16.6,131,0,0,0,0,0,23.1,182.6
2026-07-28 22:35,12.2,12.2,10.7,10.4,89,0.0,0,1010.4,1005.3,8.6,9.4,168,0,0,0,0,0,23.1,182.6
2026-07-28 22:40,12.1,12.1,11.0,10.5,90,0.0,0,1010.2,1005.1,6.5,7.2,162,0,0,0,0,0,23.1,182.6
2026-07-28 22:45,12.0,12.0,10.7,10.4,90,0.0,0,1010.4,1005.3,7.6,13.0,156,0,0,0,0,0,23.1,182.6
2026-07-28 22:50,11.9,11.9,10.5,10.3,90,0.0,0,1010.4,1005.3,7.9,13.0,167,0,0,0,0,0,23.1,182.6
2026-07-28 22:55,11.9,11.9,9.9,10.4,91,0.0,0,1010.4,1005.3,11.2,16.6,155,0,0,0,0,0,23.1,182.6
2026-07-28 23:01,12.0,12.0,10.2,10.6,91,0.0,0,1010.6,1005.5,10.1,14.8,140,0,0,0,0,0,23.1,182.6
2026-07-28 23:05,12.0,12.0,10.2,10.6,91,0.0,0,1010.4,1005.3,10.1,14.8,140,0,0,0,0,0,23.1,182.6
2026-07-28 23:10,12.0,12.0,10.2,10.6,91,0.0,0,1010.4,1005.3,10.1,14.8,140,0,0,0,0,0,23.1,182.6
2026-07-28 23:15,12.0,12.0,10.2,10.6,91,0.0,0,1010.5,1005.4,10.1,14.8,140,0,0,0,0,0,23.1,182.6
2026-07-28 23:20,12.0,12.0,10.2,10.6,91,0.0,0,1010.6,1005.5,10.1,14.8,140,0,0,0,0,0,23.1,182.6
2026-07-28 23:25,12.0,12.0,10.2,10.6,91,0.0,0,1010.6,1005.5,10.1,14.8,140,0,0,0,0,0,23.1,182.6
2026-07-28 23:30,11.5,11.5,8.9,10.2,92,0.0,0,1010.8,1005.7,14.0,16.6,182,0,0,0,0,0,23.1,182.6
2026-07-28 23:35,11.5,11.5,8.9,10.2,92,0.0,0,1010.5,1005.4,14.0,16.6,182,0,0,0,0,0,23.1,182.6
2026-07-28 23:40,11.5,11.5,8.9,10.2,92,0.0,0,1010.7,1005.6,14.0,16.6,182,0,0,0,0,0,23.1,182.6
2026-07-28 23:45,11.5,11.5,8.9,10.2,92,0.0,0,1010.9,1005.8,14.0,16.6,182,0,0,0,0,0,23.1,182.6
2026-07-28 23:50,11.0,11.0,9.6,9.8,92,0.0,0,1010.9,1005.8,7.2,9.4,197,0,0,0,0,0,23.1,182.6
2026-07-28 23:55,11.0,11.0,9.6,9.8,92,0.0,0,1010.9,1005.8,7.2,9.4,197,0,0,0,0,0,23.1,182.6
