Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-02 15:40,8.7,7.2,4.6,-1.4,49,210.8,2,1030.0,1024.9,9.7,11.2,226,0,0,0,0,0,0,159.5
2026-07-02 15:45,8.8,6.6,3.9,-1.6,48,202.9,1,1029.9,1024.8,13.7,16.6,174,0,0,0,0,0,0,159.5
2026-07-02 15:50,8.6,8.2,5.4,-1.5,49,152.8,1,1029.8,1024.7,5.0,5.4,185,0,0,0,0,0,0,159.5
2026-07-02 15:55,8.8,7.6,5.1,-1.6,48,185.4,1,1029.9,1024.8,7.9,11.2,262,0,0,0,0,0,0,159.5
2026-07-02 16:01,8.4,6.7,4.2,-1.7,49,171.7,1,1030.0,1024.9,10.1,13.0,240,0,0,0,0,0,0,159.5
2026-07-02 16:05,8.6,8.6,5.6,-1.2,50,164.8,1,1029.9,1024.8,4.7,5.4,177,0,0,0,0,0,0,159.5
2026-07-02 16:10,9.0,7.2,4.6,-1.7,47,157.4,1,1029.9,1024.8,11.2,16.6,213,0,0,0,0,0,0,159.5
2026-07-02 16:15,8.9,8.1,5.5,-1.2,49,151.2,1,1029.8,1024.7,6.5,9.4,225,0,0,0,0,0,0,159.5
2026-07-02 16:21,8.8,6.6,3.9,-1.3,49,151.9,1,1029.8,1024.7,13.7,16.6,224,0,0,0,0,0,0,159.5
2026-07-02 16:25,8.4,6.8,4.3,-2.0,48,139.5,1,1029.8,1024.7,9.4,14.8,224,0,0,0,0,0,0,159.5
2026-07-02 16:30,8.2,7.1,4.6,-1.8,49,114.3,1,1030.0,1024.9,7.2,9.4,269,0,0,0,0,0,0,159.5
2026-07-02 16:35,8.4,7.9,5.2,-1.7,49,104.7,1,1029.9,1024.8,5.0,7.2,270,0,0,0,0,0,0,159.5
2026-07-02 16:40,8.4,7.6,5.0,-1.7,49,95.9,0,1029.9,1024.8,6.1,11.2,201,0,0,0,0,0,0,159.5
2026-07-02 16:45,8.2,6.2,3.7,-1.6,50,92.9,0,1030.0,1024.9,11.9,14.8,178,0,0,0,0,0,0,159.5
2026-07-02 16:50,8.2,5.7,2.9,-1.8,49,80.0,0,1029.8,1024.7,15.5,22.0,221,0,0,0,0,0,0,159.5
2026-07-02 16:55,7.9,6.7,4.2,-2.2,49,71.2,0,1029.9,1024.8,7.2,9.4,240,0,0,0,0,0,0,159.5
2026-07-02 17:01,7.8,6.3,3.9,-2.0,50,62.3,0,1029.8,1024.7,8.6,11.2,165,0,0,0,0,0,0,159.5
2026-07-02 17:05,7.8,6.7,4.2,-2.0,50,57.1,0,1030.0,1024.9,6.8,11.2,208,0,0,0,0,0,0,159.5
2026-07-02 17:10,7.7,7.7,4.7,-1.8,51,50.3,0,1029.8,1024.7,4.0,5.4,190,0,0,0,0,0,0,159.5
2026-07-02 17:15,7.7,5.8,3.4,-1.8,51,44.1,0,1029.9,1024.8,10.4,14.8,203,0,0,0,0,0,0,159.5
2026-07-02 17:20,7.6,5.9,3.6,-1.9,51,38.3,0,1029.9,1024.8,9.4,11.2,183,0,0,0,0,0,0,159.5
2026-07-02 17:25,7.5,5.7,3.4,-1.7,52,33.4,0,1030.0,1024.9,9.7,13.0,185,0,0,0,0,0,0,159.5
2026-07-02 17:31,7.5,5.8,3.6,-1.4,53,26.9,0,1029.8,1024.7,9.0,14.8,227,0,0,0,0,0,0,159.5
2026-07-02 17:35,7.3,5.7,3.4,-1.7,53,23.2,0,1029.9,1024.8,8.6,9.4,193,0,0,0,0,0,0,159.5
2026-07-02 17:40,7.2,5.4,3.2,-1.4,54,18.8,0,1030.0,1024.9,9.4,11.2,214,0,0,0,0,0,0,159.5
2026-07-02 17:45,7.0,6.2,3.8,-1.4,55,14.8,0,1030.0,1024.9,5.4,5.4,189,0,0,0,0,0,0,159.5
2026-07-02 17:50,6.8,5.8,3.5,-1.4,56,11.0,0,1029.9,1024.8,5.8,5.4,202,0,0,0,0,0,0,159.5
2026-07-02 17:55,6.5,5.3,3.1,-1.4,57,7.5,0,1029.9,1024.8,6.5,7.2,175,0,0,0,0,0,0,159.5
2026-07-02 18:01,6.2,5.2,2.9,-1.4,58,4.5,0,1029.9,1024.8,5.8,5.4,220,0,0,0,0,0,0,159.5
2026-07-02 18:05,6.1,6.1,3.2,-1.3,59,2.9,0,1030.0,1024.9,3.6,5.4,211,0,0,0,0,0,0,159.5
2026-07-02 18:10,5.9,4.4,2.3,-1.5,59,1.4,0,1030.0,1024.9,7.2,9.4,209,0,0,0,0,0,0,159.5
2026-07-02 18:15,5.7,5.7,2.6,-1.4,60,0.6,0,1030.2,1025.1,4.7,5.4,203,0,0,0,0,0,0,159.5
2026-07-02 18:20,5.6,4.3,2.1,-1.6,60,0.2,0,1030.3,1025.2,6.5,7.2,205,0,0,0,0,0,0,159.5
2026-07-02 18:25,5.4,3.8,1.8,-1.5,61,0.1,0,1030.3,1025.2,7.2,7.2,209,0,0,0,0,0,0,159.5
2026-07-02 18:30,5.4,5.4,2.3,-1.5,61,0.0,0,1030.5,1025.4,4.7,5.4,219,0,0,0,0,0,0,159.5
2026-07-02 18:35,5.2,4.2,1.9,-1.4,62,0.0,0,1030.3,1025.2,5.4,5.4,193,0,0,0,0,0,0,159.5
2026-07-02 18:40,5.0,3.3,1.4,-1.4,63,0.0,0,1030.3,1025.2,7.2,9.4,240,0,0,0,0,0,0,159.5
2026-07-02 18:45,4.8,3.4,1.4,-1.4,64,0.0,0,1030.4,1025.3,6.1,7.2,195,0,0,0,0,0,0,159.5
2026-07-02 18:50,4.5,3.1,1.1,-1.5,65,0.0,0,1030.6,1025.5,6.1,7.2,189,0,0,0,0,0,0,159.5
2026-07-02 18:55,4.4,4.4,1.3,-1.2,67,0.0,0,1030.4,1025.3,4.7,5.4,190,0,0,0,0,0,0,159.5
2026-07-02 19:01,4.3,2.6,0.8,-1.1,68,0.0,0,1030.7,1025.6,6.8,9.4,201,0,0,0,0,0,0,159.5
2026-07-02 19:05,4.2,2.1,0.4,-0.9,69,0.0,0,1030.6,1025.5,8.6,9.4,211,0,0,0,0,0,0,159.5
2026-07-02 19:10,4.0,1.8,0.2,-0.9,70,0.0,0,1030.6,1025.5,8.6,13.0,192,0,0,0,0,0,0,159.5
2026-07-02 19:15,3.9,2.3,0.6,-0.9,71,0.0,0,1030.6,1025.5,6.5,7.2,214,0,0,0,0,0,0,159.5
2026-07-02 19:20,3.7,1.7,0.1,-0.8,72,0.0,0,1030.7,1025.6,7.9,9.4,201,0,0,0,0,0,0,159.5
2026-07-02 19:25,3.6,3.6,0.9,-0.8,73,0.0,0,1030.7,1025.6,2.9,3.6,201,0,0,0,0,0,0,159.5
2026-07-02 19:30,3.4,1.7,0.1,-0.8,74,0.0,0,1030.6,1025.5,6.5,7.2,192,0,0,0,0,0,0,159.5
2026-07-02 19:35,3.3,1.6,-0.1,-0.7,75,0.0,0,1030.9,1025.8,6.5,9.4,184,0,0,0,0,0,0,159.5
2026-07-02 19:40,3.2,1.7,-0.1,-0.6,76,0.0,0,1030.8,1025.7,6.1,9.4,222,0,0,0,0,0,0,159.5
2026-07-02 19:45,3.2,1.7,-0.1,-0.6,76,0.0,0,1030.9,1025.8,6.1,9.4,222,0,0,0,0,0,0,159.5
2026-07-02 19:50,2.9,0.3,-1.0,-0.6,78,0.0,0,1030.9,1025.8,9.4,11.2,199,0,0,0,0,0,0,159.5
2026-07-02 19:55,2.8,0.1,-1.2,-0.5,79,0.0,0,1030.9,1025.8,9.7,13.0,162,0,0,0,0,0,0,159.5
2026-07-02 20:01,2.5,1.1,-0.7,-0.8,79,0.0,0,1031.0,1025.9,5.4,7.2,184,0,0,0,0,0,0,159.5
2026-07-02 20:05,2.5,0.2,-1.1,-0.6,80,0.0,0,1030.9,1025.8,7.9,9.4,197,0,0,0,0,0,0,159.5
2026-07-02 20:10,2.3,0.8,-0.8,-0.7,81,0.0,0,1030.7,1025.6,5.4,7.2,192,0,0,0,0,0,0,159.5
2026-07-02 20:15,2.1,2.1,-0.8,-0.8,81,0.0,0,1030.6,1025.5,4.0,5.4,223,0,0,0,0,0,0,159.5
2026-07-02 20:20,2.0,2.0,-0.7,-0.7,82,0.0,0,1030.6,1025.5,2.9,3.6,191,0,0,0,0,0,0,159.5
2026-07-02 20:25,2.0,2.0,-0.5,-0.7,82,0.0,0,1030.8,1025.7,2.2,3.6,199,0,0,0,0,0,0,159.5
2026-07-02 20:30,2.0,2.0,-0.5,-0.7,82,0.0,0,1030.8,1025.7,2.2,3.6,199,0,0,0,0,0,0,159.5
2026-07-02 20:35,1.9,1.9,-1.0,-0.8,82,0.0,0,1030.8,1025.7,4.0,3.6,211,0,0,0,0,0,0,159.5
2026-07-02 20:40,1.8,1.8,-0.4,-0.9,82,0.0,0,1031.0,1025.9,0.4,0.0,193,0,0,0,0,0,0,159.5
2026-07-02 20:45,1.6,1.6,-0.5,-0.9,83,0.0,0,1030.8,1025.7,0.0,0.0,196,0,0,0,0,0,0,159.5
2026-07-02 20:50,1.6,1.6,-0.6,-0.9,83,0.0,0,1030.9,1025.8,0.4,1.8,197,0,0,0,0,0,0,159.5
2026-07-02 20:55,1.3,1.3,-1.0,-1.1,84,0.0,0,1030.9,1025.8,0.7,1.8,207,0,0,0,0,0,0,159.5
2026-07-02 21:01,1.1,1.1,-1.1,-1.3,84,0.0,0,1030.7,1025.6,0.0,0.0,206,0,0,0,0,0,0,159.5
2026-07-02 21:05,0.9,0.9,-1.3,-1.3,85,0.0,0,1031.0,1025.9,0.4,0.0,206,0,0,0,0,0,0,159.5
2026-07-02 21:10,0.9,0.9,-1.4,-1.2,86,0.0,0,1030.9,1025.8,1.1,1.8,201,0,0,0,0,0,0,159.5
2026-07-02 21:15,0.9,0.9,-1.6,-1.2,86,0.0,0,1030.8,1025.7,1.4,1.8,202,0,0,0,0,0,0,159.5
2026-07-02 21:20,1.0,1.0,-1.7,-0.9,87,0.0,0,1030.8,1025.7,3.2,3.6,187,0,0,0,0,0,0,159.5
2026-07-02 21:25,1.0,1.0,-1.9,-0.9,87,0.0,0,1031.2,1026.1,4.0,3.6,189,0,0,0,0,0,0,159.5
2026-07-02 21:30,0.9,0.9,-1.8,-1.0,87,0.0,0,1031.0,1025.9,2.9,3.6,201,0,0,0,0,0,0,159.5
2026-07-02 21:35,0.9,0.9,-1.8,-1.0,87,0.0,0,1030.8,1025.7,2.9,3.6,201,0,0,0,0,0,0,159.5
2026-07-02 21:40,0.9,0.9,-1.8,-1.0,87,0.0,0,1030.8,1025.7,2.9,3.6,201,0,0,0,0,0,0,159.5
2026-07-02 21:45,0.8,0.8,-1.4,-1.0,88,0.0,0,1030.9,1025.8,0.4,0.0,195,0,0,0,0,0,0,159.5
2026-07-02 21:50,0.7,0.7,-1.9,-1.1,88,0.0,0,1031.2,1026.1,2.5,3.6,184,0,0,0,0,0,0,159.5
2026-07-02 21:55,0.8,0.8,-1.7,-1.0,88,0.0,0,1031.1,1026.0,1.8,3.6,200,0,0,0,0,0,0,159.5
2026-07-02 22:01,0.8,0.8,-1.9,-1.0,88,0.0,0,1031.0,1025.9,2.9,3.6,191,0,0,0,0,0,0,159.5
2026-07-02 22:05,0.9,0.9,-1.7,-1.0,87,0.0,0,1030.9,1025.8,2.2,3.6,192,0,0,0,0,0,0,159.5
2026-07-02 22:10,1.0,1.0,-1.8,-0.9,87,0.0,0,1030.9,1025.8,3.6,3.6,184,0,0,0,0,0,0,159.5
2026-07-02 22:15,1.0,1.0,-1.9,-0.9,87,0.0,0,1030.8,1025.7,4.0,5.4,192,0,0,0,0,0,0,159.5
2026-07-02 22:20,1.0,1.0,-1.7,-0.9,87,0.0,0,1030.9,1025.8,2.9,3.6,191,0,0,0,0,0,0,159.5
2026-07-02 22:25,1.0,1.0,-1.7,-0.9,87,0.0,0,1031.0,1025.9,2.9,3.6,213,0,0,0,0,0,0,159.5
2026-07-02 22:30,1.0,1.0,-1.9,-0.9,87,0.0,0,1031.0,1025.9,4.3,5.4,202,0,0,0,0,0,0,159.5
2026-07-02 22:35,1.0,1.0,-1.9,-0.9,87,0.0,0,1030.9,1025.8,4.0,5.4,197,0,0,0,0,0,0,159.5
2026-07-02 22:40,1.0,1.0,-1.7,-0.9,87,0.0,0,1030.8,1025.7,3.2,3.6,196,0,0,0,0,0,0,159.5
