Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-16 15:50,24.7,24.7,24.8,16.2,59,305.7,2,993.5,988.4,9.7,11.2,53,0,0,0,0,0,8.4,167.9
2026-07-16 15:55,25.2,25.2,24.8,16.4,58,305.9,2,993.3,988.2,13.0,16.6,10,0,0,0,0,0,8.4,167.9
2026-07-16 16:01,25.1,25.1,24.1,16.3,58,266.8,2,993.4,988.3,16.2,25.6,18,0,0,0,0,0,8.4,167.9
2026-07-16 16:05,25.0,25.0,24.1,16.2,58,222.6,2,993.5,988.4,15.5,18.4,66,0,0,0,0,0,8.4,167.9
2026-07-16 16:10,25.0,25.0,24.9,16.2,58,177.8,1,993.4,988.3,10.8,14.8,65,0,0,0,0,0,8.4,167.9
2026-07-16 16:15,24.9,24.9,24.7,16.1,58,162.4,1,993.3,988.2,11.2,14.8,67,0,0,0,0,0,8.4,167.9
2026-07-16 16:20,24.8,24.8,24.3,15.9,58,157.3,1,993.1,988.0,13.0,22.0,12,0,0,0,0,0,8.4,167.9
2026-07-16 16:25,24.8,24.8,24.3,15.9,58,157.3,1,993.1,988.0,13.0,22.0,12,0,0,0,0,0,8.4,167.9
2026-07-16 16:30,24.7,24.7,22.4,16.2,59,125.3,1,993.1,988.0,22.3,29.5,92,0,0,0,0,0,8.4,167.9
2026-07-16 16:35,24.7,24.7,24.1,16.2,59,119.7,1,993.1,988.0,13.7,18.4,64,0,0,0,0,0,8.4,167.9
2026-07-16 16:40,24.7,24.7,24.1,16.2,59,119.7,1,993.0,987.9,13.7,18.4,64,0,0,0,0,0,8.4,167.9
2026-07-16 16:45,24.7,24.7,24.4,16.4,60,102.4,0,993.0,987.9,12.6,14.8,18,0,0,0,0,0,8.4,167.9
2026-07-16 16:50,24.6,24.6,24.9,16.3,60,90.8,0,993.0,987.9,9.0,18.4,22,0,0,0,0,0,8.4,167.9
2026-07-16 16:55,24.6,24.6,24.9,16.3,60,90.8,0,993.1,988.0,9.0,18.4,22,0,0,0,0,0,8.4,167.9
2026-07-16 17:01,24.6,24.6,24.9,16.3,60,90.8,0,993.0,987.9,9.0,18.4,22,0,0,0,0,0,8.4,167.9
2026-07-16 17:05,24.6,24.6,24.9,16.3,60,90.8,0,992.8,987.7,9.0,18.4,22,0,0,0,0,0,8.4,167.9
2026-07-16 17:10,24.4,24.4,24.5,16.1,60,58.2,0,992.6,987.5,10.1,13.0,26,0,0,0,0,0,8.4,167.9
2026-07-16 17:15,24.3,24.3,24.7,16.3,61,53.1,0,992.9,987.8,8.6,9.4,100,0,0,0,0,0,8.4,167.9
2026-07-16 17:20,24.2,24.2,24.4,16.2,61,32.3,0,992.9,987.8,9.4,11.2,328,0,0,0,0,0,8.4,167.9
2026-07-16 17:25,24.1,24.1,23.6,16.1,61,29.1,0,992.6,987.5,13.3,18.4,30,0,0,0,0,0,8.4,167.9
2026-07-16 17:30,23.9,23.9,23.2,16.2,62,26.4,0,992.6,987.5,14.0,18.4,45,0,0,0,0,0,8.4,167.9
2026-07-16 17:35,23.8,23.8,22.7,16.1,62,21.6,0,992.7,987.6,15.8,22.0,26,0,0,0,0,0,8.4,167.9
2026-07-16 17:40,23.7,23.7,24.6,16.3,63,16.9,0,992.5,987.4,6.1,7.2,58,0,0,0,0,0,8.4,167.9
2026-07-16 17:45,23.6,23.6,23.3,16.4,64,14.3,0,992.9,987.8,12.6,16.6,78,0,0,0,0,0,8.4,167.9
2026-07-16 17:50,23.6,23.6,23.7,16.4,64,12.9,0,992.8,987.7,10.4,16.6,57,0,0,0,0,0,8.4,167.9
2026-07-16 17:55,23.6,23.6,23.7,16.4,64,12.9,0,992.6,987.5,10.4,16.6,57,0,0,0,0,0,8.4,167.9
2026-07-16 18:01,23.4,23.4,24.2,16.4,65,8.7,0,992.6,987.5,7.2,9.4,31,0,0,0,0,0,8.4,167.9
2026-07-16 18:05,23.4,23.4,24.2,16.4,65,8.7,0,992.8,987.7,7.2,9.4,31,0,0,0,0,0,8.4,167.9
2026-07-16 18:10,22.9,22.9,22.9,16.4,67,3.3,0,992.7,987.6,11.2,13.0,55,0,0,0,0,0,8.4,167.9
2026-07-16 18:15,22.8,22.8,23.1,16.3,67,1.9,0,992.8,987.7,9.7,13.0,72,0,0,0,0,0,8.4,167.9
2026-07-16 18:20,22.5,22.5,23.6,16.3,68,0.7,0,992.6,987.5,5.0,9.4,59,0,0,0,0,0,8.4,167.9
2026-07-16 18:25,22.4,22.4,23.3,16.2,68,0.3,0,992.7,987.6,5.8,9.4,53,0,0,0,0,0,8.4,167.9
2026-07-16 18:30,22.4,22.4,23.0,16.4,69,0.1,0,992.7,987.6,7.9,9.4,338,0,0,0,0,0,8.4,167.9
2026-07-16 18:35,22.4,22.4,22.9,16.4,69,0.0,0,992.8,987.7,8.3,11.2,60,0,0,0,0,0,8.4,167.9
2026-07-16 18:40,22.3,22.3,23.0,16.3,69,0.0,0,993.0,987.9,7.2,9.4,84,0,0,0,0,0,8.4,167.9
2026-07-16 18:45,22.2,22.2,23.1,16.3,69,0.0,0,993.0,987.9,6.1,7.2,49,0,0,0,0,0,8.4,167.9
