Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-06-21 15:30,17.7,17.7,15.4,2.4,36,129.8,1,1011.7,1006.6,3.2,5.4,265,0,0,0,0,0,42.2,159.5
2026-06-21 15:35,17.2,17.2,15.2,2.4,37,69.3,0,1011.5,1006.4,1.8,1.8,241,0,0,0,0,0,42.2,159.5
2026-06-21 15:40,16.9,16.9,15.1,2.5,38,156.4,1,1011.4,1006.3,1.4,1.8,193,0,0,0,0,0,42.2,159.5
2026-06-21 15:45,16.8,16.8,14.7,2.0,37,65.5,0,1011.4,1006.3,2.2,3.6,192,0,0,0,0,0,42.2,159.5
2026-06-21 15:50,16.4,16.4,14.8,2.4,39,107.7,1,1011.6,1006.5,0.0,0.0,211,0,0,0,0,0,42.2,159.5
2026-06-21 15:55,16.5,16.5,14.6,2.5,39,156.5,1,1011.5,1006.4,1.8,1.8,218,0,0,0,0,0,42.2,159.5
2026-06-21 16:00,16.5,16.5,14.6,2.5,39,185.4,1,1011.7,1006.6,1.4,1.8,245,0,0,0,0,0,42.2,159.5
2026-06-21 16:05,16.8,16.8,15.1,2.8,39,122.7,1,1011.4,1006.3,0.7,0.0,182,0,0,0,0,0,42.2,159.5
2026-06-21 16:10,17.0,17.0,15.5,2.9,39,154.1,1,1011.4,1006.3,0.0,0.0,183,0,0,0,0,0,42.2,159.5
2026-06-21 16:15,17.0,17.0,15.5,2.9,39,154.1,1,1011.5,1006.4,0.0,0.0,183,0,0,0,0,0,42.2,159.5
2026-06-21 16:20,17.0,17.0,15.5,2.9,39,154.1,1,1011.6,1006.5,0.0,0.0,183,0,0,0,0,0,42.2,159.5
2026-06-21 16:25,17.0,17.0,15.5,2.9,39,154.1,1,1011.6,1006.5,0.0,0.0,183,0,0,0,0,0,42.2,159.5
2026-06-21 16:30,17.0,17.0,15.5,2.9,39,154.1,1,1011.7,1006.6,0.0,0.0,183,0,0,0,0,0,42.2,159.5
2026-06-21 16:35,17.0,17.0,15.5,2.9,39,154.1,1,1011.7,1006.6,0.0,0.0,183,0,0,0,0,0,42.2,159.5
2026-06-21 16:40,17.8,17.8,16.0,3.7,39,72.7,0,1011.7,1006.6,2.2,3.6,229,0,0,0,0,0,42.2,159.5
2026-06-21 16:45,17.1,17.1,15.4,3.4,40,57.0,0,1011.8,1006.7,1.1,1.8,225,0,0,0,0,0,42.2,159.5
2026-06-21 16:50,17.1,17.1,15.4,3.4,40,57.0,0,1012.0,1006.9,1.1,1.8,225,0,0,0,0,0,42.2,159.5
2026-06-21 16:55,17.1,17.1,15.4,3.4,40,57.0,0,1012.0,1006.9,1.1,1.8,225,0,0,0,0,0,42.2,159.5
2026-06-21 17:00,17.1,17.1,15.4,3.4,40,57.0,0,1011.9,1006.8,1.1,1.8,225,0,0,0,0,0,42.2,159.5
2026-06-21 17:05,17.1,17.1,15.4,3.4,40,57.0,0,1012.0,1006.9,1.1,1.8,225,0,0,0,0,0,42.2,159.5
2026-06-21 17:10,17.1,17.1,15.4,3.4,40,57.0,0,1012.2,1007.1,1.1,1.8,225,0,0,0,0,0,42.2,159.5
2026-06-21 17:15,17.1,17.1,15.4,3.4,40,57.0,0,1012.1,1007.0,1.1,1.8,225,0,0,0,0,0,42.2,159.5
2026-06-21 17:20,19.0,19.0,17.7,4.0,37,32.6,0,1012.0,1006.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 17:25,19.1,19.1,17.9,4.4,38,30.6,0,1012.6,1007.5,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 17:30,19.1,19.1,17.9,4.4,38,30.6,0,1012.3,1007.2,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 17:35,19.1,19.1,17.9,4.4,38,30.6,0,1012.5,1007.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 17:40,16.3,16.3,15.1,4.3,45,12.2,0,1012.5,1007.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 17:45,15.6,15.6,14.2,3.7,45,10.0,0,1012.4,1007.3,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 17:50,14.8,14.8,13.2,3.3,46,7.0,0,1012.5,1007.4,0.7,1.8,224,0,0,0,0,0,42.2,159.5
2026-06-21 17:55,14.4,14.4,12.9,3.2,47,5.0,0,1012.5,1007.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:00,14.2,14.2,12.8,3.7,49,3.0,0,1012.6,1007.5,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:05,13.9,13.9,12.4,3.3,49,1.5,0,1012.7,1007.6,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:10,13.7,13.7,12.3,3.5,50,1.1,0,1012.7,1007.6,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:15,13.1,13.1,11.7,3.5,52,0.2,0,1012.6,1007.5,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:20,12.7,12.7,11.3,3.9,55,0.1,0,1012.6,1007.5,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:25,12.3,12.3,11.0,4.0,57,0.0,0,1012.5,1007.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:30,12.1,12.1,10.8,3.8,57,0.0,0,1012.5,1007.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:35,12.2,12.2,10.6,3.7,56,0.0,0,1012.7,1007.6,1.4,1.8,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:40,12.7,12.7,11.2,3.9,55,0.0,0,1012.7,1007.6,1.1,1.8,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:45,12.7,12.7,11.2,3.9,55,0.0,0,1012.8,1007.7,0.7,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:50,12.5,12.5,11.2,3.9,56,0.0,0,1012.6,1007.5,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 18:55,12.1,12.1,10.8,4.1,58,0.0,0,1012.9,1007.8,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:01,11.6,11.6,10.2,3.6,58,0.0,0,1012.9,1007.8,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:05,11.4,11.4,10.2,4.6,63,0.0,0,1013.0,1007.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:10,11.1,11.1,9.9,4.6,64,0.0,0,1012.6,1007.5,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:15,10.8,10.8,9.5,4.0,63,0.0,0,1012.8,1007.7,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:20,10.5,10.5,9.3,4.4,66,0.0,0,1013.1,1008.0,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:25,10.4,10.4,9.2,4.3,66,0.0,0,1013.4,1008.3,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:30,10.3,10.3,9.1,4.4,67,0.0,0,1013.1,1008.0,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:35,10.1,10.1,8.9,4.5,68,0.0,0,1013.0,1007.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:40,10.0,10.0,8.7,4.2,67,0.0,0,1013.0,1007.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:45,9.9,9.9,8.6,3.8,66,0.0,0,1013.0,1007.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:50,10.0,10.0,8.6,3.5,64,0.0,0,1013.1,1008.0,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 19:55,9.9,9.9,8.6,4.1,67,0.0,0,1013.3,1008.2,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:00,10.0,10.0,8.8,4.4,68,0.0,0,1013.0,1007.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:05,9.9,9.9,8.6,4.3,68,0.0,0,1013.2,1008.1,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:10,9.6,9.6,8.3,4.2,69,0.0,0,1013.1,1008.0,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:15,9.5,9.5,8.2,4.3,70,0.0,0,1013.3,1008.2,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:20,9.2,9.2,7.9,4.2,71,0.0,0,1013.3,1008.2,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:25,9.1,9.1,7.8,4.3,72,0.0,0,1013.5,1008.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:30,8.9,8.9,7.7,4.5,74,0.0,0,1013.2,1008.1,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:35,8.7,8.7,7.4,4.2,73,0.0,0,1013.5,1008.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:40,8.4,8.4,7.1,4.2,75,0.0,0,1013.2,1008.1,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:45,8.3,8.3,6.9,3.7,73,0.0,0,1013.4,1008.3,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:50,8.2,8.2,6.8,3.5,72,0.0,0,1013.5,1008.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 20:55,8.2,8.2,6.8,3.7,73,0.0,0,1013.3,1008.2,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:01,8.2,8.2,6.8,3.5,72,0.0,0,1013.5,1008.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:05,8.0,8.0,6.6,3.4,73,0.0,0,1013.4,1008.3,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:10,8.0,8.0,6.6,3.3,72,0.0,0,1013.8,1008.7,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:15,7.9,7.9,6.4,3.3,73,0.0,0,1013.8,1008.7,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:20,7.8,7.8,6.3,3.1,72,0.0,0,1013.7,1008.6,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:25,7.7,7.7,6.3,3.4,74,0.0,0,1013.8,1008.7,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:30,7.6,7.6,6.2,3.3,74,0.0,0,1013.8,1008.7,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:35,7.4,7.4,5.9,2.9,73,0.0,0,1013.9,1008.8,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:40,7.1,7.1,5.6,2.8,74,0.0,0,1013.8,1008.7,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:45,7.1,7.1,5.6,2.8,74,0.0,0,1013.9,1008.8,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:50,7.3,7.3,5.9,3.3,76,0.0,0,1014.0,1008.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 21:55,7.2,7.2,5.7,3.1,75,0.0,0,1014.0,1008.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:00,7.0,7.0,5.6,3.2,77,0.0,0,1014.0,1008.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:05,7.0,7.0,5.6,3.2,77,0.0,0,1014.0,1008.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:10,7.1,7.1,5.6,3.2,76,0.0,0,1014.1,1009.0,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:15,7.2,7.2,5.7,3.3,76,0.0,0,1014.2,1009.1,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:20,7.1,7.1,5.7,3.3,77,0.0,0,1014.2,1009.1,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:25,7.0,7.0,5.6,3.2,77,0.0,0,1014.3,1009.2,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:30,7.1,7.1,5.6,3.0,75,0.0,0,1014.4,1009.3,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:35,7.1,7.1,5.6,3.2,76,0.0,0,1014.4,1009.3,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:40,7.2,7.2,5.7,3.1,75,0.0,0,1014.2,1009.1,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:45,7.4,7.4,5.9,3.3,75,0.0,0,1014.5,1009.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:50,7.2,7.2,5.7,3.3,76,0.0,0,1014.5,1009.4,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 22:55,6.8,6.8,5.3,3.1,77,0.0,0,1014.7,1009.6,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:00,6.8,6.8,5.3,3.1,77,0.0,0,1015.0,1009.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:05,6.7,6.7,5.3,3.3,79,0.0,0,1014.8,1009.7,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:10,6.7,6.7,5.2,3.0,77,0.0,0,1015.0,1009.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:15,6.9,6.9,5.4,2.9,76,0.0,0,1014.9,1009.8,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:20,6.7,6.7,5.2,2.8,76,0.0,0,1014.7,1009.6,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:25,6.5,6.5,4.9,2.8,77,0.0,0,1015.0,1009.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:30,6.4,6.4,4.9,2.8,78,0.0,0,1015.0,1009.9,0.0,0.0,224,0,0,0,0,0,42.2,159.5
2026-06-21 23:35,6.4,6.4,4.8,2.7,77,0.0,0,1014.9,1009.8,0.0,0.0,224,0,0,0,0,0,42.2,159.5
