Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-14 15:31,15.2,15.2,12.8,8.9,66,145.8,1,1010.3,1005.2,11.2,13.0,17,0,0,0,0,0,8.4,167.9
2026-07-14 15:35,15.2,15.2,14.2,8.9,66,144.0,1,1010.3,1005.2,4.0,5.4,25,0,0,0,0,0,8.4,167.9
2026-07-14 15:41,15.2,15.2,11.9,8.7,65,170.7,1,1009.8,1004.7,15.1,18.4,7,0,0,0,0,0,8.4,167.9
2026-07-14 15:45,15.3,15.3,11.6,8.7,65,155.0,1,1009.9,1004.8,17.6,23.8,26,0,0,0,0,0,8.4,167.9
2026-07-14 15:51,15.3,15.3,12.4,8.7,65,141.9,1,1009.8,1004.7,13.7,18.4,32,0,0,0,0,0,8.4,167.9
2026-07-14 15:55,15.3,15.3,12.1,8.5,64,131.7,1,1009.7,1004.6,14.8,20.2,142,0,0,0,0,0,8.4,167.9
2026-07-14 16:01,15.3,15.3,13.4,8.7,65,141.3,1,1009.7,1004.6,8.3,11.2,127,0,0,0,0,0,8.4,167.9
2026-07-14 16:05,15.3,15.3,12.2,8.5,64,141.7,1,1009.4,1004.3,14.4,20.2,319,0,0,0,0,0,8.4,167.9
2026-07-14 16:11,15.3,15.3,12.4,8.7,65,132.0,1,1009.3,1004.2,13.7,14.8,72,0,0,0,0,0,8.4,167.9
2026-07-14 16:15,15.4,15.4,13.4,8.8,65,114.7,1,1009.4,1004.3,9.0,11.2,56,0,0,0,0,0,8.4,167.9
2026-07-14 16:21,15.4,15.4,12.1,8.8,65,107.9,1,1009.3,1004.2,15.5,23.8,30,0,0,0,0,0,8.4,167.9
2026-07-14 16:25,15.3,15.3,11.6,8.5,64,101.0,0,1009.1,1004.0,17.3,20.2,33,0,0,0,0,0,8.4,167.9
2026-07-14 16:31,15.2,15.2,11.6,8.7,65,88.9,0,1009.3,1004.2,17.3,20.2,21,0,0,0,0,0,8.4,167.9
2026-07-14 16:35,15.2,15.2,13.1,8.7,65,86.4,0,1009.2,1004.1,9.4,13.0,22,0,0,0,0,0,8.4,167.9
2026-07-14 16:41,15.2,15.2,13.3,8.9,66,75.1,0,1008.9,1003.8,8.6,11.2,30,0,0,0,0,0,8.4,167.9
2026-07-14 16:45,15.1,15.1,13.4,8.8,66,74.0,0,1009.3,1004.2,7.2,7.2,44,0,0,0,0,0,8.4,167.9
2026-07-14 16:51,15.1,15.1,11.8,8.8,66,72.8,0,1009.1,1004.0,15.5,25.6,51,0,0,0,0,0,8.4,167.9
2026-07-14 16:55,15.0,15.0,13.9,8.7,66,72.3,0,1009.4,1004.3,4.3,5.4,49,0,0,0,0,0,8.4,167.9
2026-07-14 17:01,15.0,15.0,13.2,8.7,66,62.0,0,1009.4,1004.3,7.9,11.2,27,0,0,0,0,0,8.4,167.9
2026-07-14 17:05,15.0,15.0,13.7,8.7,66,55.2,0,1009.3,1004.2,5.4,5.4,52,0,0,0,0,0,8.4,167.9
2026-07-14 17:11,14.9,14.9,11.5,8.6,66,52.1,0,1009.1,1004.0,15.8,18.4,116,0,0,0,0,0,8.4,167.9
2026-07-14 17:15,14.8,14.8,12.1,8.7,67,47.6,0,1009.0,1003.9,12.6,14.8,70,0,0,0,0,0,8.4,167.9
2026-07-14 17:21,14.8,14.8,12.1,8.7,67,47.6,0,1008.9,1003.8,12.6,14.8,70,0,0,0,0,0,8.4,167.9
2026-07-14 17:25,14.7,14.7,11.5,8.7,67,46.0,0,1009.0,1003.9,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 17:31,14.7,14.7,11.5,8.7,67,46.0,0,1008.9,1003.8,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 17:35,14.7,14.7,11.5,8.7,67,46.0,0,1009.1,1004.0,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 17:41,14.7,14.7,11.5,8.7,67,46.0,0,1008.9,1003.8,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 17:45,14.7,14.7,11.5,8.7,67,46.0,0,1008.8,1003.7,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 17:51,14.7,14.7,11.5,8.7,67,46.0,0,1009.0,1003.9,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 17:55,14.7,14.7,11.5,8.7,67,46.0,0,1008.8,1003.7,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 18:01,14.7,14.7,11.5,8.7,67,46.0,0,1008.7,1003.6,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 18:05,14.7,14.7,11.5,8.7,67,46.0,0,1008.9,1003.8,14.8,18.4,42,0,0,0,0,0,8.4,167.9
2026-07-14 18:11,13.7,13.7,12.2,8.3,70,1.9,0,1009.1,1004.0,5.8,7.2,56,0,0,0,0,0,8.4,167.9
2026-07-14 18:15,13.6,13.6,12.3,8.2,70,1.2,0,1009.2,1004.1,4.7,5.4,62,0,0,0,0,0,8.4,167.9
2026-07-14 18:21,13.6,13.6,12.3,8.2,70,1.2,0,1008.9,1003.8,4.7,5.4,62,0,0,0,0,0,8.4,167.9
2026-07-14 18:25,13.6,13.6,12.3,8.2,70,1.2,0,1008.7,1003.6,4.7,5.4,62,0,0,0,0,0,8.4,167.9
2026-07-14 18:31,13.4,13.4,11.6,8.2,71,0.0,0,1008.8,1003.7,7.2,9.4,98,0,0,0,0,0,8.4,167.9
2026-07-14 18:35,13.4,13.4,11.7,8.2,71,0.0,0,1008.9,1003.8,6.5,7.2,62,0,0,0,0,0,8.4,167.9
2026-07-14 18:41,13.5,13.5,11.9,8.2,70,0.0,0,1008.8,1003.7,5.8,7.2,64,0,0,0,0,0,8.4,167.9
2026-07-14 18:45,13.5,13.5,11.1,8.2,70,0.0,0,1008.7,1003.6,10.4,13.0,74,0,0,0,0,0,8.4,167.9
2026-07-14 18:51,13.4,13.4,12.4,8.2,71,0.0,0,1009.0,1003.9,3.2,3.6,75,0,0,0,0,0,8.4,167.9
2026-07-14 18:55,13.4,13.4,11.2,8.2,71,0.0,0,1009.1,1004.0,9.0,11.2,24,0,0,0,0,0,8.4,167.9
2026-07-14 19:01,13.4,13.4,11.6,8.2,71,0.0,0,1009.1,1004.0,7.2,9.4,31,0,0,0,0,0,8.4,167.9
2026-07-14 19:05,13.4,13.4,11.2,8.2,71,0.0,0,1008.7,1003.6,9.4,11.2,59,0,0,0,0,0,8.4,167.9
2026-07-14 19:11,13.4,13.4,11.2,8.2,71,0.0,0,1009.1,1004.0,9.4,11.2,59,0,0,0,0,0,8.4,167.9
2026-07-14 19:15,13.1,13.1,10.8,8.0,71,0.0,0,1009.0,1003.9,9.4,11.2,72,0,0,0,0,0,8.4,167.9
2026-07-14 19:21,12.9,12.9,11.2,7.9,72,0.0,0,1009.1,1004.0,6.5,9.4,29,0,0,0,0,0,8.4,167.9
2026-07-14 19:25,12.7,12.7,11.2,8.0,73,0.0,0,1008.8,1003.7,5.4,5.4,125,0,0,0,0,0,8.4,167.9
2026-07-14 19:31,12.7,12.7,11.2,8.0,73,0.0,0,1008.4,1003.3,5.4,5.4,125,0,0,0,0,0,8.4,167.9
2026-07-14 19:35,12.2,12.2,10.2,7.9,75,0.0,0,1008.6,1003.5,7.6,9.4,57,0,0,0,0,0,8.4,167.9
2026-07-14 19:40,12.2,12.2,9.9,7.9,75,0.0,0,1008.8,1003.7,9.0,11.2,2,0,0,0,0,0,8.4,167.9
2026-07-14 19:45,12.2,12.2,10.5,7.9,75,0.0,0,1008.8,1003.7,6.1,7.2,87,0,0,0,0,0,8.4,167.9
2026-07-14 19:51,12.1,12.1,10.3,8.0,76,0.0,0,1008.7,1003.6,6.8,7.2,88,0,0,0,0,0,8.4,167.9
2026-07-14 19:55,12.0,12.0,10.5,8.1,77,0.0,0,1008.7,1003.6,5.4,9.4,96,0,0,0,0,0,8.4,167.9
2026-07-14 20:01,11.9,11.9,10.0,8.2,78,0.0,0,1008.9,1003.8,7.6,11.2,46,0,0,0,0,0,8.4,167.9
2026-07-14 20:05,11.9,11.9,9.8,8.2,78,0.0,0,1008.6,1003.5,8.6,11.2,65,0,0,0,0,0,8.4,167.9
2026-07-14 20:11,11.9,11.9,10.6,8.4,79,0.0,0,1009.0,1003.9,4.7,5.4,74,0,0,0,0,0,8.4,167.9
2026-07-14 20:15,11.8,11.8,9.7,8.3,79,0.0,0,1008.7,1003.6,8.6,13.0,79,0,0,0,0,0,8.4,167.9
2026-07-14 20:21,11.9,11.9,9.6,8.4,79,0.0,0,1008.4,1003.3,9.7,14.8,55,0,0,0,0,0,8.4,167.9
2026-07-14 20:25,11.9,11.9,10.1,8.6,80,0.0,0,1008.7,1003.6,7.9,9.4,73,0,0,0,0,0,8.4,167.9
2026-07-14 20:31,11.9,11.9,9.6,8.4,79,0.0,0,1008.5,1003.4,9.7,16.6,53,0,0,0,0,0,8.4,167.9
2026-07-14 20:35,11.9,11.9,9.4,8.4,79,0.0,0,1008.7,1003.6,10.8,13.0,95,0,0,0,0,0,8.4,167.9
2026-07-14 20:40,11.9,11.9,10.8,8.4,79,0.0,0,1008.7,1003.6,4.0,5.4,38,0,0,0,0,0,8.4,167.9
2026-07-14 20:45,11.9,11.9,10.3,8.4,79,0.0,0,1008.5,1003.4,6.5,9.4,126,0,0,0,0,0,8.4,167.9
2026-07-14 20:50,11.9,11.9,10.0,8.4,79,0.0,0,1008.8,1003.7,7.9,9.4,85,0,0,0,0,0,8.4,167.9
2026-07-14 20:55,11.9,11.9,10.1,8.4,79,0.0,0,1008.6,1003.5,7.2,9.4,92,0,0,0,0,0,8.4,167.9
2026-07-14 21:01,11.9,11.9,9.5,8.4,79,0.0,0,1008.6,1003.5,10.4,13.0,83,0,0,0,0,0,8.4,167.9
2026-07-14 21:05,11.9,11.9,9.9,8.2,78,0.0,0,1008.9,1003.8,7.9,9.4,66,0,0,0,0,0,8.4,167.9
2026-07-14 21:10,11.9,11.9,10.7,8.2,78,0.0,0,1008.9,1003.8,4.0,5.4,58,0,0,0,0,0,8.4,167.9
